video_path,gt_label,pred_label,confidence,video_correct,n_chunks,n_effective_chunks,n_dropped_chunks,chunk_accuracy,switch_rate,infer_avg_ms,infer_p95_ms,tx_avg_ms,first_result_ms,end_to_end_avg_ms
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\0Tq8uFakTbk_000000_000010.mp4,applauding,marching,0.4055905625224113,0,28,28,0,0.2857142857142857,0.25925925925925924,10.008649999560605,12.081550000948482,1085.0789620535713,1184.9322374998592,1145.087612053132
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applauding\_LHpfh0rXjk_000012_000022.mp4,applauding,auctioning,0.4172044098377228,0,1,1,0,0.0,0.0,15.973900000972208,15.973900000972208,904.453125,970.4270250009722,970.4270250009722
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\-PBcrI7pXUM_000024_000034.mp4,applying cream,applying cream,0.4841482639312744,1,2,2,0,1.0,0.0,9.672500000306172,9.776629997577402,569.765625,626.0147624972742,629.4381250003062
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_-mM9e_yGog_000067_000077.mp4,applying cream,massaging back,0.46364656220311706,0,28,28,0,0.0,0.3333333333333333,9.135814285660413,10.571700000946292,724.4988839285714,890.2539124935865,783.6346982142319
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\applying_cream\_SUw41KlPBE_000102_000112.mp4,applying cream,applying cream,0.9861786706107003,1,28,28,0,1.0,0.0,10.317542857592343,12.455604996648615,747.099609375,810.4825749994488,807.4171522325923
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_7cIhg_uLmQ_000107_000117.mp4,archery,archery,0.6146402837974685,1,28,28,0,1.0,0.0,10.500532142551881,14.264029998957994,1511.5655691964287,1619.945162494143,1572.0661013389804
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_Buw5qNQZto_000030_000040.mp4,archery,archery,0.6037880714450564,1,15,15,0,0.9333333333333333,0.07142857142857142,9.609333333113076,11.999050000304116,1221.8234375,1285.735137501324,1281.4327708331132
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\archery\_ceSzRc_kEQ_000009_000019.mp4,archery,riding or walking with horse,0.8309749245643616,0,25,25,0,0.0,0.0,9.587800000444986,10.692499995639082,982.9640625,1100.1275875054998,1042.551862500445
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_6xcGAdO8Jk_000011_000021.mp4,arm wrestling,arm wrestling,0.9999974966049194,1,1,1,0,1.0,0.0,14.65489999827696,14.65489999827696,931.4375,996.092399998277,996.092399998277
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_hwI3fEVXr8_000000_000010.mp4,arm wrestling,arm wrestling,0.9999999361378806,1,28,28,0,1.0,0.0,9.698621428209922,11.322225001276818,1205.8950892857142,1266.5824624992674,1265.593710713924
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arm_wrestling\_Lg6oKsuP0o_000017_000027.mp4,arm wrestling,arm wrestling,0.9999999957425254,1,28,28,0,1.0,0.0,10.161567858241531,11.778449999110308,807.9299665178571,874.5654125037836,868.0915343760987
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_-eEznKEJiM_000244_000254.mp4,arranging flowers,arranging flowers,0.9996559659639994,1,15,15,0,1.0,0.0,9.832473334487682,10.684540003421716,854.8916666666667,939.0820625039632,914.7241400011543
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_3gsKrwe8Sg_000153_000163.mp4,arranging flowers,arranging flowers,0.9817602378981454,1,28,28,0,1.0,0.0,9.644592856472757,11.393239997778435,1113.3311941964287,1134.320137503324,1172.9757870529013
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\arranging_flowers\_lgC663579E_000009_000019.mp4,arranging flowers,arranging flowers,0.9990897199937275,1,28,28,0,1.0,0.0,9.62260357222736,10.721025000748341,1303.5678013392858,1342.5697000029613,1363.190404911513
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_1i9FTdOxao_000088_000098.mp4,assembling computer,assembling computer,0.9689109751156398,1,21,21,0,1.0,0.0,9.57780952324226,10.893099999520928,1439.3389136904761,1471.910874999361,1498.9167232137183
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_aYskO3dbtc_000130_000140.mp4,assembling computer,assembling computer,0.634757749736309,1,28,28,0,1.0,0.0,10.286682142447846,12.593435002054319,744.6428571428571,814.2115375003777,804.9295392853049
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\assembling_computer\_FYbpBvkSsU_000147_000157.mp4,assembling computer,assembling computer,0.9950860121420452,1,28,28,0,1.0,0.0,9.49614999964459,10.73301000178617,833.8035714285714,1012.6707125018002,893.299721428216
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_59Vxd5-1jQ_000254_000264.mp4,auctioning,beatboxing,0.2270032986998558,0,28,28,0,0.0,0.5925925925925926,10.29329999957034,14.586104997579241,1103.0477120535713,1126.1989624979906,1163.3410120531419
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_64McxlS1ck_000318_000328.mp4,auctioning,dining,0.31561027680124554,0,15,15,0,0.06666666666666667,0.14285714285714285,9.433993333853627,10.468989999935728,940.2640625,1002.4375499940361,999.6980558338536
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\auctioning\_bX9z03EBzM_000094_000104.mp4,auctioning,balloon blowing,0.4620054331090715,0,28,28,0,0.32142857142857145,0.37037037037037035,9.509078571292255,10.995049998382456,866.1587611607143,940.0582625021343,925.6678397320065
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_K8SThimKj8_000001_000011.mp4,baby waking up,baby waking up,0.463472204548972,1,28,28,0,1.0,0.0,10.595664285054747,14.223214998492034,714.7965959821429,797.7249500011094,775.3922602671976
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_MdfxbifBLw_000000_000010.mp4,baby waking up,baby waking up,0.5090759992599487,1,1,1,0,1.0,0.0,9.488099996815436,9.488099996815436,790.203125,849.6912249968154,849.6912249968154
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baby_waking_up\_oADyQKOaqk_000119_000129.mp4,baby waking up,sneezing,0.4846075363457203,0,28,28,0,0.14285714285714285,0.1111111111111111,9.429496428700597,10.723404996679164,734.8306361607143,890.969224996923,794.2601325894149
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4oL_A1gWnA_000659_000669.mp4,baking cookies,baking cookies,0.99996460548469,1,28,28,0,1.0,0.0,10.196899999365476,13.949734998823255,836.1696428571429,773.9052749974071,896.3665428565083
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_4R0Gx2feN8_000070_000080.mp4,baking cookies,baking cookies,0.09944372437894344,1,15,15,0,0.5333333333333333,0.42857142857142855,9.933306666304512,11.737199997878633,736.6432291666666,831.0088999971631,796.5765358329712
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\baking_cookies\_BOMTx_00Uk_000042_000052.mp4,baking cookies,baking cookies,0.38819124102592467,1,13,13,0,0.7692307692307693,0.08333333333333333,9.439169230552999,10.087100000237113,805.2782451923077,947.5301625005086,864.7174144228607
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_7_FnwK-DYo_000024_000034.mp4,balloon blowing,balloon blowing,0.9680095613002777,1,28,28,0,1.0,0.0,10.458853571045827,12.081780002699816,1049.8119419642858,1154.1290000050212,1110.2707955353314
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_cRCgYlVkh0_000030_000040.mp4,balloon blowing,balloon blowing,0.9998189636639186,1,28,28,0,1.0,0.0,10.201535713349585,14.616579997891673,586.34765625,627.524287499662,646.5491919633496
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\balloon_blowing\_g9F6qPqYeM_000182_000192.mp4,balloon blowing,balloon blowing,0.9998739659786224,1,28,28,0,1.0,0.0,9.97622857045956,11.57777499720396,1016.9849330357143,1055.2374874966918,1076.9611616061738
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_9YzPgoLKuY_000225_000235.mp4,bandaging,bandaging,0.9975222945213318,1,1,1,0,1.0,0.0,10.048800002550706,10.048800002550706,894.3203125,954.3691125025507,954.3691125025507
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_eduRRbJ2PM_000030_000040.mp4,bandaging,bandaging,0.44867286032864023,1,28,28,0,1.0,0.0,9.904271428240463,13.65515000252344,636.3953683035714,707.8404125036323,696.2996397318119
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bandaging\_PvUCx30oXg_000069_000079.mp4,bandaging,bandaging,0.5095878525784141,1,28,28,0,0.6785714285714286,0.3333333333333333,10.210746427609203,12.34676499843772,735.8892299107143,805.7870124998735,796.0999763383235
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_-lxAKTineA_000085_000095.mp4,barbequing,barbequing,0.14328616671264172,1,28,28,0,1.0,0.0,10.886042856977188,14.244720003625838,1205.8800223214287,1127.572799997055,1266.7660651784058
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_-Ojp36QkrI_000005_000015.mp4,barbequing,barbequing,0.907147761185964,1,15,15,0,1.0,0.0,8.952046666915217,9.940430001734057,1056.5520833333333,1084.4744250038639,1115.5041300002486
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\barbequing\_5z1qc3S5ck_000020_000030.mp4,barbequing,barbequing,0.9979994297027588,1,28,28,0,1.0,0.0,10.2189964293627,11.976594998850487,1016.7290736607143,1026.765412500361,1076.948070090077
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_3bG2-Dn0lY_000477_000487.mp4,bartending,bartending,0.9979548134974071,1,28,28,0,1.0,0.0,9.439257142990495,10.754705001818365,622.8116629464286,704.3355874975096,682.2509200894191
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_6EheA5xKXo_000110_000120.mp4,bartending,bartending,0.5683392407717528,1,28,28,0,0.9642857142857143,0.07407407407407407,10.167889285055155,11.13563000180875,683.5580357142857,739.4453625039896,743.7259249993409
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\bartending\_7ER3fPMkrc_000047_000057.mp4,bartending,opening bottle,0.7902414181402752,0,28,28,0,0.0,0.0,10.079685714767297,13.310009999622707,829.2455357142857,892.1310000037774,889.325221429053
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\beatboxing\_UDH34qhGMg_000096_000106.mp4,beatboxing,beatboxing,0.4956793785095215,1,1,1,0,1.0,0.0,9.189700002025347,9.189700002025347,956.3671875,1015.5568875020253,1015.5568875020253
C:\Users\zx\Desktop\scenario2_pose_lab\scenario2_pose_lab\tiny-Kinetics-400\beatboxing\_UKOkmlpiVs_000058_000068.mp4,beatboxing,crying,0.2054201692342758,0,15,15,0,0.3333333333333333,0.7142857142857143,10.071300001679143,15.381700002035359,593.1578125,683.011950004613,653.2291125016792
